update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
740,3031040,6.9947964900101605,36.95192307692308,1.0937925223261118,0.06898285352508537,4.361715450882912,4.496233247202385
741,3035136,6.890192039779195,26.977653631284916,1.1475965837016702,0.1046492645109538,6.732011551037431,4.736937856045646
742,3039232,6.955736244442743,25.695364238410598,1.1705320528708398,-0.017582384491106495,5.719522112980485,4.630144341815503
743,3043328,7.240616516119479,35.43362831858407,1.1518728299997747,0.006453658570535481,4.411191930063069,4.293895850478741
744,3047424,6.7944369655358425,31.0,1.148182219825685,0.1991619810287375,5.362961502745748,4.989821809781867
745,3051520,6.28966972451435,29.95364238410596,1.1694317385554314,0.3071086382260546,6.241443675011396,4.851620032767473
746,3055616,6.648550120212771,25.477124183006534,1.1012417557649314,0.04128499119542539,5.842392683029175,4.284040633957889
747,3059712,7.6234601974230385,30.17241379310345,1.123811167664826,-0.13352066700463183,5.609222814440727,6.132032809013988
748,3063808,6.75483458602929,29.770992366412212,1.1079088649712503,0.012689809926087037,5.424806650727987,4.481400411728638
749,3067904,6.56851579726372,27.87323943661972,1.069881819654256,0.1752686723775696,5.511566001921892,4.246862069215001
750,3072000,7.302664496237412,30.078125,1.081046991981566,-0.000500138005008921,4.787722688168287,4.4103837028855875
751,3076096,7.497956090064036,30.43884892086331,1.106309451162815,0.017548844683915377,5.191542312502861,4.604798598298193
752,3080192,7.118859391855566,33.06015037593985,1.094925603363663,0.16760622477158904,5.501489598304033,4.9261034916229045
753,3084288,6.567464879058577,23.919753086419753,1.0965326018631458,0.3080163530539721,6.321187747642398,5.722135255136145
754,3088384,6.912040185427759,26.8625,1.0930319568142295,0.024935919092968106,5.539410922676325,5.3093788121588865
755,3092480,7.2712766266698745,26.914893617021278,1.09831164451316,0.02705117635196075,4.91511498671025,6.149251761430477
756,3096576,7.02853124704987,29.516778523489933,1.0480723967775702,0.06084667061804794,5.779182620346546,5.327809855994122
757,3100672,7.6122506179068,23.54385964912281,1.102376526221633,-0.1389798631425947,6.409455629065633,5.083428294535816
758,3104768,7.2154803152648155,24.374269005847953,1.111504390835762,-0.13967230543494225,7.315269876271486,5.128237436956156
759,3108864,6.266411384146306,24.982142857142858,1.108823581598699,0.40315874019870535,7.038015345111489,5.621768042818357
760,3112960,7.36105287614298,27.657342657342657,1.1154294689185917,0.2462693047709763,5.909593049436808,5.624642376944928
761,3117056,6.667005640268326,30.464,1.0951513517647982,0.3363345190882683,5.172825480811298,6.370960476797348
762,3121152,6.753449649467659,28.979591836734695,1.0887704929336905,0.06691889389185235,5.967795964330435,4.25265280314288
763,3125248,7.908544102574096,33.84033613445378,1.093690493144095,-0.08413518492307048,4.614721027202904,4.308945612512492
764,3129344,7.4287702424496596,25.56024096385542,1.1282006348483264,-0.0846868661174085,6.150769488885999,5.835572027274175
765,3133440,6.343614824899081,30.42753623188406,1.130368719343096,0.24267684694495983,5.717894326895475,4.303133411069884
766,3137536,7.412424842323604,26.9527027027027,1.0885583409108222,-0.031312827952206135,5.420382887125015,4.794981744802957
767,3141632,6.3644854274587095,35.96261682242991,1.0718743694014847,0.33345430821646005,4.634790318086743,4.283849614987034
768,3145728,7.457482783700383,34.06349206349206,1.0633931495249271,-0.03152962983585894,4.384830217808485,3.7896421161518816
769,3149824,6.63050721695816,35.74545454545454,1.0270544392988086,0.2178213335282635,3.904195270501077,3.925690480835532
770,3153920,6.565225015342328,26.695652173913043,1.063971028663218,0.2353255589841865,6.42842635512352,5.891358462008374
771,3158016,6.772668636244672,27.151315789473685,1.038630137220025,0.09069004084449261,6.63309970498085,6.346076301322709
772,3162112,7.33116684413022,29.735294117647058,1.0511474814265966,-0.1589500696863979,5.359185798093677,4.879617154725747
773,3166208,6.968774770624165,26.117241379310343,1.095443207770586,0.04432112048380077,5.845142675563693,5.08043037805378
774,3170304,6.047881872867022,38.01754385964912,1.0602905568666756,0.3444114892336074,4.987524773925543,4.399171556617293
775,3174400,6.635346399861629,25.012345679012345,1.0343053666874766,0.02066647246829234,6.928745400160551,4.840224654462723
776,3178496,7.211569236591458,28.223776223776223,1.0295932656154037,-0.10948414047015831,5.658641306683421,5.1125676302219425
777,3182592,7.077490064195756,31.32857142857143,0.9964158399961889,-0.06909619030193426,6.0334068890661,5.86384550044238
778,3186688,6.759200634221945,30.757142857142856,1.04883982706815,-0.054694247082807124,5.682145873084664,4.475199443535553
779,3190784,6.417036325015848,25.26451612903226,1.0534337828867137,0.08497339164023288,5.947471875697374,4.229461673660397
780,3194880,6.318099812210835,21.15979381443299,1.0604169527068734,-0.002481882751453668,7.42066210322082,5.762468537956684
781,3198976,6.52327413083269,26.0,1.043635428417474,0.2798420242324937,6.101118477061391,4.809897730221096
782,3203072,6.855466898510801,24.63101604278075,1.008142156060785,-0.12221783155109733,6.8315145540982485,5.198744940354191
783,3207168,6.100718748988584,25.639705882352942,1.0068786721676588,0.23094384145224467,5.656787656247616,4.138728253601915
784,3211264,6.297661013184832,29.602564102564102,1.0506937438622117,0.09367241598374676,6.331973681226373,5.4676286369696445
785,3215360,7.3104255915740906,26.81159420289855,1.024562911130488,-0.09851409192197025,5.197586387395859,4.749328424867464
786,3219456,7.507514010019903,29.31081081081081,1.0706478743813932,-0.15906357410131022,6.234966477379203,4.689884337419276
787,3223552,6.326770228197177,25.633333333333333,1.0588404312729836,0.2401044789585285,5.655676752328873,4.42887172536042
788,3227648,7.49745473346152,35.44915254237288,1.0718492846935987,0.03264520628727041,4.584683164022863,3.413033285839142
789,3231744,6.250405199095314,28.22222222222222,1.0642041163519025,0.1330910392862279,5.793717544525862,5.849930127415329
790,3235840,6.511274730289975,32.8,1.068306808359921,0.2644048440270126,5.440905775874853,4.617542152167587
791,3239936,7.086666452365184,35.36697247706422,1.0977424238808453,-0.06245023038354702,4.205751432105899,3.5680573210949422
792,3244032,7.33578867249723,31.42142857142857,1.1263236459344625,-0.21102295588934794,5.666762271896005,5.1960072840277665
793,3248128,6.676318264657668,27.73856209150327,1.051029123365879,-0.08313984717824496,5.816026974469423,4.665565497181395
794,3252224,7.5270272370996985,25.65277777777778,1.0486008916050196,-0.27575447989511304,5.613214638084173,4.889171203830577
795,3256320,6.353055189053218,34.775193798449614,1.0264725955203176,0.1850220140768215,6.104846203699708,5.048974234866284
796,3260416,7.117209805338175,24.093959731543624,1.0181322926655412,-0.0618049242766574,5.41784043982625,4.481812060030441
797,3264512,6.440451667125372,27.411392405063292,1.0685272878035903,0.02987037893035449,5.834636398591101,3.934849778503424
798,3268608,7.383174163362025,27.53900709219858,1.0266310353763402,-0.3198070508078672,6.030817832797766,4.094515811063757
799,3272704,6.70153986188387,29.04605263157895,1.038572152145207,-0.014783808379434049,6.450175303965807,4.529672956319571
800,3276800,6.723554694792256,29.294117647058822,1.0127806393429637,0.11536704174068291,5.773326866328716,4.927076792405259
801,3280896,7.304248655499476,27.770833333333332,0.9890209501609206,-0.11424722819356248,5.9694518111646175,3.9399611865357214
802,3284992,6.696907387955965,39.0,0.981308510992676,0.19430765137076378,4.111145481467247,3.6068296550934895
803,3289088,5.9192581236925275,30.827338129496404,0.9863273170776665,0.42903322356869467,5.430503457784653,4.907679407943201
804,3293184,6.303259853084455,30.828125,0.9069925439544022,0.05496086325729266,5.300638133659959,4.116361083060152
805,3297280,7.725313523859286,29.389261744966444,0.9397378209978342,-0.4204710315389093,6.019525157287717,4.72293683322726
806,3301376,6.852456399245177,24.730538922155688,0.9635601211339235,0.015353496244642884,6.568311929702759,4.468710733148088
807,3305472,7.3119372475360125,33.21848739495798,1.0237150015309453,-0.17724408605135977,5.0982817728072405,3.991400935170273
808,3309568,6.966737997252494,25.083333333333332,0.9889081134460866,-0.03978632148937322,7.4373957477509975,5.754280470055328
809,3313664,7.041648218661648,25.034013605442176,0.9260750310495496,0.048320224363124,5.249598793685436,4.65110911848187
810,3317760,7.470437777382757,28.510791366906474,0.9553172197192907,-0.11652158905053511,4.729635842144489,3.511752224646701
811,3321856,6.777489335830794,24.48876404494382,0.9930068533867598,0.027726363856345415,6.470229860395193,5.1289139666184855
812,3325952,7.274170142183931,22.791907514450866,0.9792158678174019,-0.26322626185719855,6.884858833625913,6.02792229365575
813,3330048,6.696660147229959,26.2987012987013,0.9663983401842415,0.1574922080617398,6.284058718010783,4.855335199178434
814,3334144,7.593618273735046,29.705882352941178,0.9737279787659645,0.11362001999805216,5.026909092441201,3.9375096309190005
815,3338240,7.778722473128463,28.566265060240966,1.001882473938167,-0.29066742229042575,5.789977779611945,5.014902024085144
816,3342336,7.6040098047326445,23.066298342541437,0.9435953800566494,-0.33992243028478697,6.717793509364128,5.425359945945193
817,3346432,7.159257826742296,26.30718954248366,0.9215101832523942,0.028902256541186944,5.832601757720113,4.644292546232626
818,3350528,6.993176672354164,25.93491124260355,0.9481177981942892,0.11518167646136135,6.0153924357146025,4.8584953520633505
819,3354624,7.5687819185390985,22.810055865921786,0.9148702663369477,-0.17900654330151156,6.274821480736136,4.944927308600797
820,3358720,7.171302609576552,27.455223880597014,0.9294612193480134,0.20897857690579258,5.072925886139274,5.651983145536311
821,3362816,7.4488245398672515,25.302325581395348,0.9366359156556427,-0.03608260492910631,6.2337585762143135,6.011880840067061
822,3366912,7.534633566566596,21.826315789473686,0.9752625161781907,-0.04182731005130336,6.615111012011766,5.395733922207437
823,3371008,7.604022144334776,22.18435754189944,0.9363950593397021,-0.09877181131741963,5.780163077637553,4.617225149430462
824,3375104,7.179424568743113,25.229885057471265,0.9515631515532732,0.23786648805253208,6.79956535436213,5.187305021310655
825,3379200,7.148711793020032,21.46629213483146,0.9477985105477273,0.13371480506611988,6.0698563773185015,5.028527943292216
826,3383296,6.871859952534555,24.56050955414013,0.9658310050144792,0.29141983384033665,6.203084414824843,5.119372284161867
827,3387392,7.363703241955601,27.2,0.9800564246252179,0.10671958781313151,5.2780127208679914,4.277016253969388
828,3391488,7.649754277502115,24.940828402366865,0.9512098166160285,0.04601245978847146,5.254177840426564,4.302972127347925
829,3395584,7.621328737825538,23.576923076923077,0.9001104705967009,0.0006674187316093594,5.8738828971982,5.732513120941837
830,3399680,6.990436697276412,24.214285714285715,0.911237268242985,0.15324865601724014,6.045047277584672,6.3641047282046035
831,3403776,7.47869762544121,23.685714285714287,0.9583849399350584,-0.13713374349754304,6.544940955936909,5.497703260836666
832,3407872,7.307045589751479,21.556818181818183,0.9111299682408571,0.005866569699719548,6.563433263450861,4.585767676709364
833,3411968,6.954071164914187,25.9171974522293,0.9162349049001932,0.1460769172408618,5.218210287392139,5.727416245381702
834,3416064,6.5548460440851795,24.695906432748536,0.9328168765641749,0.4412450944655575,6.6482634246349335,5.562762073568448
835,3420160,6.74457104461644,20.756476683937823,0.9723681299947202,0.21751150651834905,6.486744502559304,4.382326511421527
836,3424256,7.331463229555923,26.46153846153846,0.9705797885544598,-0.06413906958186999,5.346187174320221,5.466999641290197
837,3428352,7.051789273997232,32.1271186440678,0.9410151960328221,0.23744574974989519,4.790795112960041,4.702493891829303
838,3432448,7.430094814130871,23.425742574257427,0.9657615697942674,-0.10242780030239373,7.050790375098586,5.483323478457946
839,3436544,7.356738986167152,18.766990291262136,1.0009563192725182,-0.003245078958570957,6.989792242646217,4.842315220035817
840,3440640,7.496455377815291,20.595,0.9912995048798621,-0.04422821069601923,7.277881927788258,5.635035816094786
841,3444736,7.428903142367867,19.513513513513512,1.0358707807026803,-0.06046992473420687,7.583246987313032,6.007481160978454
842,3448832,6.609088183089625,20.125,0.9848209246993065,0.2950276744668372,7.55330198071897,6.771939677875407
843,3452928,6.564568747139287,20.46039603960396,0.9793846178799868,0.3295631963410415,7.504843415692449,5.914761794926297
844,3457024,6.774752211453099,20.821052631578947,1.0240292833186686,0.033794664253946394,6.815944252535701,5.317605555167553
845,3461120,7.497362757862613,23.658536585365855,1.033872443716973,0.13909399136900902,6.0272015277296305,4.814650293396005
846,3465216,7.516543412456216,24.145251396648046,1.021967435721308,-0.049620954727288336,6.623266102746129,5.045393859578204
847,3469312,6.775046767799982,22.78021978021978,0.9451529271900654,0.21612262225244194,6.500023778527975,5.752152728108754
848,3473408,7.176694415326332,21.65284974093264,0.9806499239057302,0.04304100346053019,6.414189405739307,6.470796607328818
849,3477504,6.761349035842142,25.072289156626507,1.0359691949561238,0.4011195193743333,5.956320121884346,4.748046869955672
850,3481600,6.7242064478235655,21.65909090909091,1.0674493918195367,0.3085800105764065,6.6828718110919,5.081488116241486
851,3485696,7.145067251672776,22.063218390804597,0.9764175489544868,0.11087588907685131,6.582589115947485,5.724785435506508
852,3489792,8.310067808281069,30.52054794520548,0.9228396657854319,-0.08641485846601427,4.6236513666808605,4.092427913087355
853,3493888,7.560662662294882,22.53551912568306,0.9624003921635449,-0.2956781884713564,5.992896530777216,5.14085242292794
854,3497984,6.678211690182661,24.538011695906434,0.9592423653230071,0.26979972908156924,6.136465951800346,4.356390852321313
855,3502080,7.544627451349515,24.5375,0.915687985252589,0.040352129261009395,5.580787729471922,5.682198955883975
856,3506176,6.736496648373349,24.8,0.9723592191003263,0.31653986871242523,6.380516413599253,4.945973191826404
857,3510272,7.38394807067645,23.023529411764706,1.0110954553820193,-0.021647128625772893,6.32514869235456,5.374939895015123
858,3514368,7.0053492075543895,23.151685393258425,0.963814927265048,-0.0443423674441874,6.730275422334671,6.029031468817765
859,3518464,7.6151988199309395,24.25294117647059,0.9018006906844676,-0.17392976363771595,5.886852798983455,6.056260182944626
860,3522560,7.028042699317986,21.110552763819097,0.958737047854811,0.00876265087572392,6.322316091507673,4.77357846838049
861,3526656,7.386929415395473,21.566844919786096,0.9459847095422447,-0.1416101468494162,7.239719323813915,6.316560375646272
862,3530752,7.514751941281951,25.855345911949687,0.9206798831000924,0.0971239704231266,4.937570826150477,4.4606573391735544
863,3534848,7.282007056189566,23.41899441340782,0.9507138440385461,-0.021730634238338098,5.6912032356485724,4.594199365047996
864,3538944,7.022948541385198,21.828729281767956,0.9649103302508593,0.23365105729317293,6.807917457073927,4.1661844756135
865,3543040,7.4462980059205846,22.537634408602152,0.9522137669846416,0.09174885766697116,5.956947240978479,5.046486869494714
866,3547136,7.4521260896630315,23.765060240963855,0.9402564917691052,0.21984659353620373,5.747610612772405,4.384073851482017
867,3551232,7.282651074953932,23.23936170212766,1.0071118674241006,0.24767334540956654,6.572669388726354,5.1400843026747705
868,3555328,7.025910028426275,20.629834254143645,1.0268057226203382,0.24256064125802368,6.509193340316415,4.868111681088848
869,3559424,7.575079289224485,25.546583850931675,1.0380342919379473,0.03413394183735363,5.4386603543534875,4.451308147643543
870,3563520,7.778809023564154,25.245283018867923,1.0490081175230443,0.09363756666425616,5.7859721053391695,5.1535882282237475
871,3567616,7.325051375832199,24.95505617977528,1.0450065974146128,0.13485241241869517,6.693689212203026,6.92119851453615
872,3571712,7.480187379044515,26.14074074074074,1.018707379233092,0.4521922495623585,5.332130778580904,4.040939399637098
873,3575808,7.772822854047926,32.77372262773723,1.0775296511128545,0.16556285828119144,5.528242217376828,5.0728315191427225
874,3579904,7.360879987372823,25.647798742138363,1.0737713994458318,0.19718861632281914,5.982397643849254,4.3612658816823995
875,3584000,6.710229197896064,22.575581395348838,1.1324231973849237,0.4147145038296003,6.569248117506504,6.510374884138401
876,3588096,6.637714090742961,33.28030303030303,1.1072566527873278,0.3279543401731644,5.744819089770317,4.90578584996177
877,3592192,7.4798783980535735,29.863636363636363,1.0927599733695388,0.05391366739058867,4.735866650938988,5.105346431356626
878,3596288,7.30727408370366,27.5,1.0972797158174217,0.1022579841373954,5.550827745348215,4.189555569754115
879,3600384,8.192191511957395,26.716129032258063,1.0780415050685406,-0.17863852268783376,4.77192884683609,5.673622775455598
880,3604480,6.759750393398824,24.018072289156628,1.1191042959690094,0.31769827532116324,6.78771679289639,5.487835335422197
881,3608576,7.430371905561455,30.854014598540147,1.1171756377443671,0.16226427839137614,5.215504793450236,3.9977130792526103
882,3612672,6.737356082473259,27.729323308270676,1.1319785215891898,0.37376404262613505,5.255752414464951,4.643574790832572
883,3616768,6.8057784867994755,27.326241134751772,1.107146821450442,0.19592148438096046,5.0949635952711105,5.431412353003596
884,3620864,7.140229684893381,31.67132867132867,1.0964213623665273,0.2238193151424639,6.2463206723332405,4.884916807686958
885,3624960,7.591770475469293,28.15286624203822,1.118744662962854,-0.07772870469489135,5.71353636495769,6.044926637016131
886,3629056,6.871698929562787,23.632911392405063,1.0851687705144286,0.00985291029792279,6.533098667860031,5.2404914059898635
887,3633152,7.47491571207687,26.37888198757764,1.0478986981324852,-0.15533466095803306,5.264259211719036,5.608344855016343
888,3637248,6.924048001836106,24.146067415730336,1.070616364479065,0.06947464845143259,5.906641026958823,5.630334842022905
889,3641344,6.987497160987307,26.32638888888889,1.0849769520573318,0.16817557837930508,5.641394449397922,4.460097988519033
890,3645440,7.654643541093656,24.38953488372093,1.0082921916618943,-0.2472133350383956,5.832546466961503,6.045330359857598
891,3649536,7.399842919597705,23.738372093023255,1.053998501971364,-0.017892784235300496,6.246790433302522,5.49135375953152
892,3653632,7.376503073046826,26.94267515923567,1.098097671288997,-0.1426482981769368,5.718886911869049,5.19268606836653
893,3657728,7.368520916845554,23.493589743589745,1.0431125625036657,-0.027596669708145782,5.636332692578435,4.825586501902828
894,3661824,7.327184630905738,25.759036144578314,1.0309390486218035,0.0822489117999794,5.970400348305702,5.103928617956337
895,3665920,7.086394277778831,27.425675675675677,1.0652281306684017,0.18981880007777363,5.486208360642195,5.506878196198869
896,3670016,6.960742066845749,25.842424242424244,1.0932513228617609,0.17253229953348637,6.135587438941002,6.517249464532673
897,3674112,6.422621324314692,24.488095238095237,1.1045811576768756,0.13900110407848842,5.687274979427457,5.488524585540864
898,3678208,7.826497714582718,24.957575757575757,1.0344462231732905,-0.15684655332006514,6.076887445524335,4.506044764233177
899,3682304,7.406736515133091,23.060773480662984,1.0246543064713478,0.035314304172061384,6.588950097560883,5.581048000783391
900,3686400,7.42451313471732,21.541666666666668,1.0174074191600084,-0.16994854612858035,6.674007961526513,4.89523531455516
901,3690496,7.929800589869175,22.08743169398907,1.0229723900556564,-0.31453754847461823,6.403741812333465,5.138408920931552
902,3694592,7.695701076888321,22.338797814207652,1.0107051273807883,0.08649301299010403,6.179843045771122,4.7461586357248216
903,3698688,7.624366001187433,22.964497041420117,1.0836766422726214,0.07725378635223024,5.981499265879393,5.9445718187017125
904,3702784,7.0002572015873366,22.116751269035532,1.054729807190597,0.19761779051623307,7.495131010189652,6.626315205769936
905,3706880,7.774265721430081,21.95054945054945,1.029253645800054,-0.051021809806115925,6.342333264648914,6.06854153041873
906,3710976,7.235675402695779,26.00625,1.0170652214437723,0.1525852178601781,5.787279671989381,4.963831440774005
907,3715072,6.7542056015576994,25.45751633986928,1.0668101250194013,0.43448317973525263,5.870604362338781,5.245401362096467
908,3719168,7.177473019797887,24.262857142857143,1.055055986624211,0.18424393562600017,6.479243507608771,5.454465588141702
909,3723264,6.870524187909905,25.85,1.074335739016533,0.3129669114132412,5.704502431675792,4.8702798732602055
910,3727360,6.676766978744208,22.415730337078653,1.069096362683922,0.40687395035638474,6.865376438945532,6.312226530474224
911,3731456,7.224612831778034,24.01675977653631,1.0712085589766502,0.04804139194311574,5.790671426802874,7.967595988677986
912,3735552,7.436689073583607,23.437869822485208,1.0883930190466344,0.2744542597210966,5.853302778676152,5.765873050077279
913,3739648,6.855425039458959,22.44808743169399,1.1231272821314633,0.2402479253942147,7.061785489320755,7.464976121489204
914,3743744,6.502648245873563,21.019704433497537,1.1088499948382378,0.2236032832879573,7.48876890167594,10.535216810996792
915,3747840,7.30747502056357,21.116022099447513,1.080696023069322,0.21263713351800106,6.748765736818314,7.50301660296149
916,3751936,7.179048820218658,22.7292817679558,1.075325924437493,0.04034855970530771,6.5290675815194845,7.262521174815369
917,3756032,6.803457955556537,24.58682634730539,1.0632944945245981,0.33952706804848276,6.111521240323782,6.2491539098419295
918,3760128,6.58659264417083,26.6,1.0653498880565166,0.39657981519121677,5.897289274260402,6.507013898415755
919,3764224,6.81260633850709,20.01025641025641,1.0763832717202604,0.14669332379708067,7.519426815211773,5.017942672592746
920,3768320,7.193466116214478,25.259493670886076,1.112480723299086,0.25277937318605836,6.229677017778158,7.122974205574824
921,3772416,7.605744856351922,28.820689655172412,1.140868836082518,0.05815782569698058,5.296615732833743,5.800613802539668
922,3776512,7.794228558091963,24.13855421686747,1.1032630787231028,-0.17795283658779226,5.703879464417696,5.312935300466322
923,3780608,6.998108763566338,27.44736842105263,1.0398306651040912,0.15120157829369418,5.327284848317504,5.46234726620961
924,3784704,7.240305811706218,22.316939890710383,1.0717814452946186,0.09230412621400319,6.943516230210662,7.655944109325622
925,3788800,7.796952089610321,21.661202185792348,1.094786852132529,-0.2517100033874158,6.937591357156634,6.464180363121322
926,3792896,7.093283151642516,29.76551724137931,1.1214904198423028,0.25945086797582917,5.596601061522961,4.357984593394265
927,3796992,7.01550212250409,23.281437125748504,1.1245300360023975,0.17243230852182023,5.799049628898501,5.040205135508538
928,3801088,7.373448572817376,25.471264367816094,1.1157147958874702,0.14500646712258458,6.024910671636462,4.925399250612246
929,3805184,7.224299254718908,22.430232558139537,1.069034667685628,-0.0353640312096104,6.118521574884653,5.130762246511418
930,3809280,7.1978443133154215,32.44274809160305,1.0754875526763499,0.19328380850492977,4.957602206617594,4.690208307397343
931,3813376,7.685913020786008,28.897058823529413,1.1424537957645953,-0.015361852216301486,5.163149580359459,5.7335905892157
932,3817472,7.118591991173017,28.874172185430464,1.1195866577327251,0.045193067053332925,5.36372104473412,6.302620397093801
933,3821568,7.284383157851132,28.30534351145038,1.1259422381408513,0.1941251422977075,5.382908669300377,4.567782643228036
934,3825664,6.810155871671514,32.19491525423729,1.0644248137250543,0.2656584973447025,4.763435326516628,4.351222312686213
935,3829760,6.5944798052532985,30.741721854304636,1.1398739754222333,0.2884499236824922,6.433475557714701,5.649288882956798
936,3833856,7.430858637003795,29.384057971014492,1.1776327826082706,-0.1426999649265781,5.077963825315237,5.214599425782713
937,3837952,7.477850542765939,26.59027777777778,1.1854618852958083,-0.00697517758817412,5.352466020733118,4.961915479100517
938,3842048,6.2347254704705675,24.3953488372093,1.131326730363071,0.3289984650327824,6.362458104267716,5.5170493441480275
939,3846144,7.1059168459541056,26.28481012658228,1.1176543282344937,0.1194926863827277,5.806447055190802,5.32108189419661
940,3850240,7.159610765033412,23.43103448275862,1.1234257044270635,0.05828601971734315,6.038888989016414,6.138283779076299
941,3854336,7.747940473969429,31.47328244274809,1.1329219141043723,-0.007591197383590043,4.6986711183562875,5.582849126677399
942,3858432,7.713890247504244,24.479041916167663,1.0818812567740679,-0.20457422320032492,6.30974124930799,6.307106737471801
943,3862528,7.869109128984485,30.627906976744185,1.144050910603255,-0.01778856519376859,4.432702683843672,4.572643099852733
944,3866624,6.204096043031223,24.888198757763973,1.1170328948646784,0.47815080516738817,6.015681240707636,6.589696805226925
945,3870720,7.632471768261009,27.91891891891892,1.0867775054648519,-0.16184603938017972,5.500613959506154,5.252949138900644
946,3874816,6.923989242888197,29.545454545454547,1.1259628953412175,0.21689880202757195,4.821526702493429,4.539309159264036
947,3878912,6.777233797483719,27.891025641025642,1.1032203421927989,0.3364059224841185,6.17785008251667,5.5318623507279
948,3883008,7.082387099302084,34.221311475409834,1.130837011616677,0.248274436511565,4.835294699296355,5.608831722881248
949,3887104,6.139319527588253,29.114285714285714,1.1174688353203237,0.31501154458965175,6.054571205750108,4.199329208256543
950,3891200,7.37745613341226,28.462585034013607,1.10299550043419,0.0056927572877611965,5.108931524679065,5.517360115467311
951,3895296,6.704134344903016,23.203488372093023,1.1211937116459012,0.08691378094954416,6.702239179983735,6.029202960456362
952,3899392,6.682006846164907,26.134969325153374,1.1136513487435877,0.3688466936000623,6.206079604104161,7.929800610935915
953,3903488,6.919061431045143,26.184615384615384,1.1679780427366495,0.11804804822895676,5.03814438264817,3.9589080544090547
954,3907584,7.393680512532592,26.86111111111111,1.0930524650029838,-0.145928598678438,6.125397747382522,5.102781754561402
955,3911680,7.451651923599647,26.892086330935253,1.1128132436424494,0.10391943930881098,5.41294873598963,4.557476140049223
956,3915776,7.151169017329812,23.86111111111111,1.1132045462727547,-0.0019694790535140783,6.128886014223099,4.685839945658255
957,3919872,7.685406814997563,24.36723163841808,1.135016332846135,-0.08508483419427648,6.512687984853983,5.70803310925554
958,3923968,6.744748049691833,26.689655172413794,1.095859748777002,0.3232728229195345,5.7690738420933485,4.905955723778531
959,3928064,7.328367404312347,26.21212121212121,1.0955070219933987,-0.07293526557623409,5.429652001708746,6.385143699484154
960,3932160,6.999183064733039,23.242424242424242,1.0689908992499113,0.0883530956634786,5.7503987941890955,5.23570048006758
961,3936256,6.58066680674362,28.091503267973856,1.1006449982523918,0.25026527780573815,6.150763293728232,5.706923293145802
962,3940352,7.811118320561945,29.268115942028984,1.0846254634670913,0.10818379168631509,5.194563861936331,5.105609875780862
963,3944448,6.893385748080666,26.333333333333332,1.075329814106226,0.2798990170704201,5.887079952284694,5.15843078844798
964,3948544,6.820257428543348,26.30263157894737,1.0529021858237684,0.28802217834163457,5.6144430581480265,4.826797786303827
965,3952640,7.288062890505661,32.904347826086955,1.0117661776021123,0.12313031649682671,4.748996177688241,6.189718920230986
966,3956736,6.9507830591331565,25.741935483870968,1.103293786291033,0.10681360520538874,5.690469767898321,4.65539064293553
967,3960832,7.725023347952396,32.64963503649635,1.0610147970728576,-0.17046577093424276,5.114164085127413,5.313033049935559
968,3964928,6.700774782816686,26.798816568047336,1.0594552075490355,0.2051415667810943,6.3607763685286045,5.18661621084113
969,3969024,7.334724112413824,26.391304347826086,1.0006035789847374,0.06783748709131032,5.016061093658209,6.587718722629891
970,3973120,7.112635564157702,27.026490066225165,1.0456776008941233,-0.06534789522993378,6.1641517374664545,4.886772521809689
971,3977216,7.376732690813892,27.772151898734176,1.0513693471439183,0.07226583838928491,6.443902097642422,6.699883611709842
972,3981312,8.029341850574164,28.589147286821706,1.0620917459018528,-0.10009516670834273,5.109059667214751,4.73469492312795
973,3985408,7.094321017225202,24.697802197802197,1.0483551495708525,-0.07017032225849107,6.498591782525182,6.402421371031439
974,3989504,8.23346336035292,22.306010928961747,1.015808810479939,-0.480883276934037,6.917303612455726,5.626134845296786
975,3993600,7.039371160901678,22.347826086956523,1.0167902098037302,0.12947783432900906,6.968835426494479,5.93575278609676
976,3997696,7.357478758793592,23.50828729281768,1.0734144025482237,-0.04449503787327558,6.377627696841955,6.9314872723926575
977,4001792,7.312298684363808,24.042944785276074,1.084547028876841,0.05492841644445434,6.317433591932058,5.121904985553574
978,4005888,7.075238707730369,25.035714285714285,1.0499016623944044,0.23197792866267264,5.662466647103429,4.953958039010512
979,4009984,6.838067068698345,19.64516129032258,1.0735672521404922,0.028367467923089862,6.836693558841944,5.852195276423727
980,4014080,6.846757124303214,33.1044776119403,1.063855603337288,0.19649293774273247,4.812354146502912,4.684355801175393
981,4018176,6.476841947343809,25.823529411764707,1.1189798475243151,0.3621039408899378,5.943174606189132,5.713620770077501
982,4022272,6.506009435768993,24.446428571428573,1.0765267969109118,0.33649798337137327,6.860658539459109,6.488610861153665
983,4026368,6.661472266919152,24.84431137724551,1.1042925314977765,0.24182278997614048,6.078195916488767,4.827244674306452
984,4030464,7.171541708843926,26.391025641025642,1.0865420144982636,-0.042922222055494785,5.546516980975866,4.943299275252824
985,4034560,7.437026425258608,26.960264900662253,1.1348274745978415,0.017613684438401833,5.6213134955614805,5.037329746283068
986,4038656,6.307753294298093,28.876712328767123,1.1279364028014243,0.1720202088181395,6.65376953035593,4.910433924443403
987,4042752,6.6261488215886795,25.576158940397352,1.1590121490880847,0.2350510521500837,5.356699679046869,5.656367401177225
