update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
710,2908160,0.4001362167107753,27.583333333333332,1.570496940985322,-0.01861447250121273,0.05284783834940754,0.18628119613527555
711,2912256,0.3623259724257235,25.137724550898202,1.5947699612006545,0.0048787837567942915,0.05174735588661861,0.1859197845831083
712,2916352,0.40260182605700545,21.179775280898877,1.5835118172690272,-0.018642020331753884,0.0565591038466664,0.21128369538979538
713,2920448,0.3694037153914168,23.983783783783785,1.5782286962494254,0.00969875164446421,0.053898840851616114,0.19888539726914278
714,2924544,0.3431928447986904,26.019736842105264,1.5656881053000689,-0.006563636292412411,0.0479812340636272,0.1806081569202778
715,2928640,0.4575847447928736,33.82203389830509,1.5790334613993764,-0.02487092346746067,0.04508348146919161,0.16451369908259428
716,2932736,0.3512393704482487,26.87074829931973,1.5642127208411694,0.01706678078699042,0.04449882482003886,0.1879421993069159
717,2936832,0.39914828207757735,26.647058823529413,1.6150555126369,-0.022152195415401366,0.052544411169947125,0.19895199160571872
718,2940928,0.3856161958734754,30.669014084507044,1.6118293851613998,0.0009595121618986013,0.04535577477508923,0.165156646704879
719,2945024,0.3126793034741136,29.71311475409836,1.6357409721240401,0.017992657734794193,0.03706194351252634,0.15698001094549613
720,2949120,0.36094963608436215,36.70873786407767,1.6537970723584294,0.0036020402403664775,0.03231409261934459,0.15238327932860007
721,2953216,0.3790671308835348,37.34074074074074,1.647317923605442,-0.02121584645283292,0.043097849731566384,0.18106413299050467
722,2957312,0.3299328497618683,30.239669421487605,1.6523357816040516,0.01034083098784322,0.03608574566897005,0.1577483785139775
723,2961408,0.40504701316884134,33.85840707964602,1.6452590646222234,-0.01080735755203932,0.03778554156815517,0.15261869276291637
724,2965504,0.3767839576315692,32.36220472440945,1.645281451754272,-0.002114842918672366,0.04076705012994353,0.1494099451224008
725,2969600,0.36644318185069347,40.22727272727273,1.6258528996258974,-0.004212432169879321,0.03609046155179385,0.15078800520609173
726,2973696,0.40020926403147833,36.642857142857146,1.633356798440218,-0.019360989674169105,0.041953038089559413,0.1657697161934346
727,2977792,0.3752662860591647,30.070422535211268,1.6311730658635497,-0.01703692486989894,0.048010107391746715,0.18669432763399157
728,2981888,0.3156497294096638,27.51798561151079,1.6241943873465061,0.0160609263148217,0.04462409263942391,0.18525570931181634
729,2985984,0.3700090551721877,30.231884057971016,1.6230120211839676,-0.0022167216302477755,0.04239191710075829,0.16145504692068624
730,2990080,0.40421428424971445,30.542857142857144,1.6260139252990484,-0.006785381134250201,0.045856357872253284,0.18631532247383242
731,2994176,0.3427249204580951,26.21019108280255,1.6199212549254298,0.007790411971654976,0.04954982898198068,0.17000337251185865
732,2998272,0.3724234690066098,27.142857142857142,1.6296277940273285,-0.01677361910333275,0.04635822640557308,0.1693486036704123
733,3002368,0.3481051934437013,29.309859154929576,1.6346364924684167,0.010714806499890983,0.04414101487782318,0.16495711450908068
734,3006464,0.39818921481093317,28.034246575342465,1.6024011159315705,-0.019110839946733904,0.05198640552407596,0.1730556892489753
735,3010560,0.26029064667808427,29.622377622377623,1.5835857465863228,0.029899352233769605,0.03792134573450312,0.16227039667862808
736,3014656,0.3781912883122762,25.206060606060607,1.6051643183454871,-0.03821539542695973,0.05877527724078391,0.1747915243757441
737,3018752,0.38073830332672387,23.01169590643275,1.5992901688441634,-0.02396560960187344,0.055734413996106014,0.19857833979305164
738,3022848,0.35587425458998906,24.464285714285715,1.5961903687566519,-0.004305840891902335,0.05318005845765583,0.18656985152701883
739,3026944,0.38623713044559255,24.25294117647059,1.6089495802298188,-0.012108255556086078,0.05803719852701761,0.17602300960826112
740,3031040,0.4224708350499471,27.166666666666668,1.591737860813737,-0.027728448163543362,0.05584128804912325,0.1695255597881049
741,3035136,0.3765431893675515,23.60674157303371,1.5842402735725045,-0.004924839300656458,0.059841000867891125,0.19714028434923653
742,3039232,0.3352938155117242,22.46195652173913,1.5950287766754627,0.001813471593777649,0.058798765661777,0.19369287555666095
743,3043328,0.35092288011695905,24.07017543859649,1.6023215865716338,-0.009564975505782058,0.057432059809798375,0.1781037488537795
744,3047424,0.34928024238155736,25.26451612903226,1.6069382214918733,0.009358460469229612,0.05003567482344806,0.1816552450833911
745,3051520,0.29811777441487836,24.213872832369944,1.60561260022223,0.02345022576264455,0.050887303601484746,0.16816514587968112
746,3055616,0.3429110955427037,22.40106951871658,1.584788735024631,-0.021582466950349044,0.059623266890412197,0.1782829646016614
747,3059712,0.4085542776082691,20.83157894736842,1.5474503748118877,-0.056023978962912224,0.06586796697229147,0.20167505912549544
748,3063808,0.3176982269358279,27.87313432835821,1.5725923608988523,0.0343526261021907,0.04151817834645044,0.1549532286343807
749,3067904,0.3846764962228251,32.34507042253521,1.6203403193503618,-0.005672245293681044,0.04472164055187022,0.14566184789914097
750,3072000,0.33897239116071926,25.36196319018405,1.6093377862125635,-0.005682657174475025,0.054452077209134586,0.1644319638236834
751,3076096,0.375508834866329,20.460732984293195,1.612081015482545,-0.028656934868195094,0.06297855888260528,0.17968040806302998
752,3080192,0.4175395315670105,23.50602409638554,1.6181816859170794,-0.019205018255888717,0.05780098322429694,0.17106117457297104
753,3084288,0.3640003451326275,22.933701657458563,1.5778805064037442,-0.0033734242260834435,0.058622570912120864,0.1716799054783809
754,3088384,0.3442566565860658,25.674556213017752,1.6161324307322502,0.01120672924844257,0.05448389636876527,0.17276353372426173
755,3092480,0.3485624998807907,25.5,1.6183896148577332,-0.003051368305023061,0.05537790959351696,0.1767595861104218
756,3096576,0.37701276938120526,22.413978494623656,1.6160249020904303,0.002668228386028204,0.057359740749234334,0.17011214297216565
757,3100672,0.41158571447644915,22.49142857142857,1.5884958459064364,-0.022123175498563796,0.05994725682830904,0.16737198806946435
758,3104768,0.3619057057220812,23.959537572254334,1.6239430755376816,0.01201651330848108,0.052602643314457964,0.15317854164294847
759,3108864,0.3732516442474566,20.86842105263158,1.6256583984941244,-0.016752680778154172,0.06136557529680431,0.1798265483078751
760,3112960,0.3710818708988658,22.77777777777778,1.598663262091577,-0.013728960075241048,0.054118922067573294,0.16736830929816776
761,3117056,0.2971856809805992,24.959302325581394,1.6403580848127604,0.03432445745602308,0.048692670519812964,0.15819390374601558
762,3121152,0.3161952096920509,26.51948051948052,1.6208243425935507,0.025069989938856452,0.04173647566494765,0.14982482447738665
763,3125248,0.34637703413401194,32.91056910569106,1.6521506682038307,-0.01530290369373688,0.04128396965097636,0.13954091240793015
764,3129344,0.3912922796081094,25.041176470588237,1.6300305146723986,-0.03200976769585395,0.05672894083545543,0.1740218185344694
765,3133440,0.3949109728253165,23.302325581395348,1.6089727375656366,-0.01338515824318165,0.05650397524004802,0.18288698319322788
766,3137536,0.32345552780689335,25.91025641025641,1.637902676127851,0.015450495971890632,0.04938702935760375,0.1549710092846355
767,3141632,0.3562835750501018,32.86776859504132,1.5989020178094506,0.010664853041816968,0.041545044725353364,0.1438996184958179
768,3145728,0.31554942582946977,28.470588235294116,1.6100607151165605,0.014870519933538162,0.04516376451647375,0.15563324304388915
769,3149824,0.35907525513447874,28.14965986394558,1.5938219800591469,-0.010985516692016972,0.0472354446828831,0.15485394558770318
770,3153920,0.3340887404580153,29.908396946564885,1.5679024709388614,0.005975596635835245,0.04004587292729411,0.1363508475942282
771,3158016,0.373597861904847,26.94736842105263,1.5909910267218947,-0.011028611996152904,0.0487064136978006,0.15192361325843387
772,3162112,0.42234259159476667,28.74074074074074,1.600251393392682,-0.02334162963234121,0.04597464369726367,0.14707073062425496
773,3166208,0.38538793078784284,30.30344827586207,1.606304950080812,-0.026365931662439834,0.0491848290694179,0.1517086319070564
774,3170304,0.33412619419158646,26.643312101910826,1.583993697538972,-0.005221475035796175,0.04965923776035197,0.17499849944711401
775,3174400,0.3543730574364988,25.658385093167702,1.6081410674378276,-0.001477248519222485,0.051963528523629066,0.15783582785924133
776,3178496,0.3420104766856728,23.121387283236995,1.5872620260342956,0.010454943650984205,0.05304864181380253,0.16744231266578088
777,3182592,0.3704799723230014,21.994475138121548,1.56550301797688,-0.01492325010622153,0.05855073440761771,0.17995306254935955
778,3186688,0.3650687491893768,27.973333333333333,1.5908065577968955,-0.011213402889552526,0.04738929832819849,0.14924200828307532
779,3190784,0.36523437464521047,24.291666666666668,1.6027862848713994,-0.011045440092857461,0.05361952890234534,0.15701298289498314
780,3194880,0.40573457522051676,26.09090909090909,1.610280922614038,-0.012575304515848984,0.04853407701011747,0.1462793993894084
781,3198976,0.342565789905905,23.81286549707602,1.597842875868082,0.007022273581242189,0.053429072140716016,0.16805220832801
782,3203072,0.30655323995484246,32.17037037037037,1.6268294006586075,0.029440769581924542,0.034397123687085696,0.13829483231020717
783,3207168,0.3746279751261075,24.648809523809526,1.603168056346476,-0.030079367357757292,0.05872679001186043,0.16577538886083099
784,3211264,0.36615481184816906,21.71264367816092,1.5958914030343294,-0.023971792268639547,0.0573568223771872,0.16439066416098744
785,3215360,0.3394682829949393,30.746268656716417,1.6205918090417981,0.02413051010807976,0.03794344251946313,0.13983692516216728
786,3219456,0.36668988853503187,27.254777070063696,1.619379948824644,-0.0049088315026892815,0.049993441221886314,0.147854297118988
787,3223552,0.3558068188753995,24.75151515151515,1.6436823764815927,-0.015840908854443114,0.05331663019023836,0.15739263287209998
788,3227648,0.3775791122189051,26.588607594936708,1.63642365206033,-0.011091821186710149,0.051784723400487565,0.15591361808519083
789,3231744,0.3789367377758026,24.384146341463413,1.6250368533656,-0.016702900051313918,0.052335258791572414,0.15281941787661496
790,3235840,0.3827254091455637,22.360655737704917,1.6546300388872623,-0.011312994382024044,0.058320102994912304,0.16018650476046412
791,3239936,0.3067205676505732,24.46511627906977,1.6028771866112947,0.01966481800263864,0.04695269337389618,0.1424473588191677
792,3244032,0.3383408149302994,22.81767955801105,1.622180967591703,-0.006387605739291757,0.056117626969353296,0.16429251716574722
793,3248128,0.41011695833931194,22.853801169590643,1.6312396107241511,-0.027365152818674687,0.05680680478690192,0.15468065300024875
794,3252224,0.28999813106245625,24.047904191616766,1.602634466253221,0.005207818028793554,0.04870942670095246,0.15593979339620137
795,3256320,0.3138518256417821,24.089887640449437,1.6353153800591826,0.007040436910756398,0.04957997678138781,0.1463393254421683
796,3260416,0.4002810514198159,25.49056603773585,1.6190711883828044,-0.015205910967779346,0.05399295709503349,0.16467001898610978
797,3264512,0.347810682862304,23.453488372093023,1.5617857314646244,-0.011941465345444158,0.05488439288455993,0.1649482407399141
798,3268608,0.38358886757244665,21.239583333333332,1.5971244517713785,-0.022470336363767274,0.061782533273799345,0.16999079173505446
799,3272704,0.33488679753274336,21.102040816326532,1.5894031068310142,0.00940931896911934,0.05629814698477276,0.1654897180602706
800,3276800,0.392901332547822,19.441624365482234,1.4993459582328796,-0.02732265441591153,0.06485063096624799,0.19198701656389716
801,3280896,0.37941582084776043,20.25225225225225,1.5224919943138957,-0.021335040240956005,0.06919513564207591,0.1784131744442296
802,3284992,0.34187044854303006,19.393203883495147,1.5578422890976071,0.009425677519175224,0.06342813184892293,0.1799693684214383
803,3289088,0.321506806234322,19.985148514851485,1.512958244420588,0.01020298456933233,0.057802404728136025,0.1763381483972531
804,3293184,0.35678019650866477,23.140449438202246,1.5616342332214117,0.0009676448898972012,0.057480526505969465,0.16527341520753502
805,3297280,0.40374107020241873,20.17142857142857,1.5397989004850388,-0.03749744711603853,0.06527377819293179,0.18477610790919974
806,3301376,0.35001281927793454,21.26153846153846,1.5504460018128157,0.009612099773221416,0.05656978445767891,0.18070226933476233
807,3305472,0.37406868775292196,19.801980198019802,1.550575042143464,-0.025091306975809857,0.06684437301009893,0.18144221812360634
808,3309568,0.4054494592142694,22.808641975308642,1.5801345445215702,-0.013123041750077391,0.054688998468918726,0.16602748047028162
809,3313664,0.35781662921023266,20.066079295154186,1.5385352782905102,-0.01085140280338237,0.07258736435323954,0.18678253607101908
810,3317760,0.3206911055514446,19.096153846153847,1.579993225634098,0.010830424420419149,0.0649164411588572,0.1799444971680974
811,3321856,0.3761381569661592,21.38421052631579,1.5712091643363237,-0.02400945091721951,0.061900937143946066,0.1705248024034266
812,3325952,0.3338238042802667,20.33668341708543,1.5690724151208997,0.015250231263053138,0.05977550914394669,0.16139461920796738
813,3330048,0.371557047547296,24.430232558139537,1.573909468948841,-0.010778760388348019,0.05696245253784582,0.18224496737763154
814,3334144,0.32731348213725064,21.225130890052355,1.5911807361990213,-0.004023846267955378,0.056706870382186025,0.1773966536032482
815,3338240,0.36624206806802506,20.456852791878173,1.5966158537194133,-0.011478719681690563,0.06357761926483363,0.16712674866698257
816,3342336,0.3617575742981651,25.87878787878788,1.5354309426620603,-0.019543866146705113,0.05421404821390752,0.17551757659156417
817,3346432,0.38123848657859,21.678947368421053,1.5564665980637074,-0.01897361915325746,0.06484302729950286,0.19120304768227708
818,3350528,0.37504107066563197,22.434285714285714,1.5717308204621077,-0.002486965566276922,0.057904974339180626,0.17458646563452765
819,3354624,0.40153143210717807,23.058479532163744,1.5566040985286236,-0.019185936351277633,0.05877141165547073,0.17245011589503248
820,3358720,0.3056178571496691,24.291428571428572,1.5912132747471333,0.01780445694021182,0.05356666326406412,0.15072861988386244
821,3362816,0.4266617634717156,23.71764705882353,1.5881234491243958,-0.029048825286736246,0.05575979647983331,0.16357020738741912
822,3366912,0.3769900308796233,23.466257668711656,1.5915812198072672,0.0011249157614656724,0.05361749751318712,0.1669863195667488
823,3371008,0.3811000706143462,25.115606936416185,1.6414645938202739,0.003709573720698245,0.05773992752074264,0.17259544723784087
824,3375104,0.430886130014511,29.698630136986303,1.6254249839112163,-0.013307759381859796,0.051248521194793284,0.16372105600308234
825,3379200,0.3477011477125102,23.511494252873565,1.6344809904694557,0.008571704951464199,0.05232934432569891,0.16056702769829054
826,3383296,0.31625191529104313,24.552147239263803,1.634704951196909,0.021848388338185032,0.05000879160070326,0.15387672701157473
827,3387392,0.36094797423431996,22.681564245810055,1.6417656727135181,-0.021403351884146105,0.05828991805901751,0.16127355632770363
828,3391488,0.34789739833401806,23.54335260115607,1.649089151993394,0.003236136632040143,0.05433398560853675,0.15283336863916203
829,3395584,0.3986186066811735,24.698863636363637,1.6338837007060647,-0.022917959910046193,0.05931320512900129,0.16401375107153687
830,3399680,0.39197058747796454,22.323529411764707,1.641876400448382,-0.02305440900818212,0.05858852667734027,0.17147871476346996
831,3403776,0.4040232232359589,23.972677595628415,1.6311230985447764,-0.03193808080686722,0.05977601243648678,0.14975736643330745
832,3407872,0.3253782890344921,20.66842105263158,1.6087892651557922,0.030041817015444394,0.05736091043218039,0.1652872094442192
833,3411968,0.3383948079875258,23.060109289617486,1.6442990703508258,-0.004539359968475765,0.05581438583612908,0.1661785424887853
834,3416064,0.32284358627509074,20.994764397905758,1.6396026713773608,0.0014605129308620235,0.058763049921253696,0.15830733967830984
835,3420160,0.3624322277953826,25.397590361445783,1.674387545324862,0.002260172252135817,0.052655158535344526,0.13573997804545251
836,3424256,0.3792936361047643,23.644970414201183,1.6340223168954253,-0.024756541159149492,0.05648426238622051,0.17675478244593174
837,3428352,0.3675676760779824,24.43312101910828,1.6498985439538956,-0.010015412110078614,0.053798956592800096,0.1517259246283118
838,3432448,0.31499233019132555,25.901840490797547,1.6579908747226,0.02326811372040538,0.04560892171866726,0.14027956669480146
839,3436544,0.30360826410231045,22.721311475409838,1.6485082805156708,-0.0036483202402450843,0.055172105407109484,0.15596960453306627
840,3440640,0.35493093729019165,22.712707182320443,1.6470205402001739,-0.018301571337360656,0.057664579449919984,0.16064538602769235
841,3444736,0.3170895514203541,30.417910447761194,1.6761071998625994,0.00882198806721135,0.04196760898048524,0.14031222194903445
842,3448832,0.3903010108453386,28.080882352941178,1.6512362053617835,-0.02938186542451149,0.048727474015322514,0.15090741188766732
843,3452928,0.4007738096018632,25.75,1.6543772630393505,-0.02428768007666804,0.0546664322464494,0.14276297591978127
844,3457024,0.3942084375976911,20.634517766497463,1.627512501552701,-0.03790453139117744,0.06553569974494167,0.16766940915301976
845,3461120,0.3336380347211093,22.74331550802139,1.6521936599165201,0.017483524989074795,0.05775900208391249,0.17677035380780085
846,3465216,0.3847366554683514,22.94943820224719,1.6497271247208118,-0.015693022582127014,0.05962411456857808,0.1454699410956612
847,3469312,0.4083665535256669,21.15135135135135,1.646511122584343,-0.01692696398094995,0.06071123655419797,0.1718032273505928
848,3473408,0.3387313425837465,20.17910447761194,1.618245778605342,0.009419627800525632,0.0627301307831658,0.1836742340013634
849,3477504,0.3864455202365304,23.352941176470587,1.620372124016285,-0.027180127855899627,0.06175206275656819,0.17033759829449757
850,3481600,0.38149824710649866,19.19626168224299,1.6275600856170058,-0.0026896276976913214,0.0703479997755494,0.1737672701919804
851,3485696,0.33092983943574567,19.622549019607842,1.6244894657284021,0.02294363067994709,0.05948555195936933,0.1597054536813971
852,3489792,0.40617613539551245,23.963636363636365,1.6160228103399277,-0.03596322878729552,0.05764942127279937,0.19146612568154125
853,3493888,0.35892449296670514,21.086294416243653,1.6385285425931215,0.002364967436733423,0.06340941479720641,0.19663470383473672
854,3497984,0.32727247842571194,18.50877192982456,1.6249066619202495,-0.0008994197778520174,0.06871692716958933,0.17520592733931487
855,3502080,0.40344965159893037,22.31111111111111,1.6366713754832745,-0.016833571547977044,0.05853746157663409,0.18291904251838786
856,3506176,0.3361170956458168,23.735632183908045,1.6267286948859692,0.017196818873344455,0.05373608210356906,0.1606605085828976
857,3510272,0.3333499399936142,19.71014492753623,1.5942297605797648,-0.005554162107728189,0.06431051203981042,0.1775467295997851
858,3514368,0.39460357052939277,23.074285714285715,1.6278396369889379,-0.014798761105339509,0.05757602446828969,0.1557966307462936
859,3518464,0.40482211326941464,21.092307692307692,1.622298451140523,-0.021582824148936197,0.06257630881736986,0.17495686649856748
860,3522560,0.3671373262864734,18.477064220183486,1.602461683563888,0.0018689458574954187,0.06527133673080243,0.184621666391175
861,3526656,0.38380859326571226,21.96875,1.5979242706671357,0.0066429483758838614,0.06206403665419202,0.17499947653413767
862,3530752,0.4577419855655768,21.615384615384617,1.5780796743929386,-0.06107498184792348,0.06582234091183636,0.19342139121433113
863,3534848,0.38167385054730824,21.74712643678161,1.5872752899304032,0.028999660167755792,0.056792930932715535,0.17517749024175538
864,3538944,0.3299569502776983,22.290816326530614,1.6182024385780096,0.016973710677120835,0.058374195359647274,0.17974765608415644
865,3543040,0.386462295508903,21.016304347826086,1.6338515067473054,-0.020421748617081903,0.05689077891292982,0.16238861271381272
866,3547136,0.37016229240933834,23.331491712707184,1.638395301066339,-0.01119824973102368,0.05961286497768015,0.17433887186995106
867,3551232,0.3662988819889516,22.22905027932961,1.6264301436021924,-0.004667306971896323,0.05511084166937508,0.15074783205228673
868,3555328,0.3507506610855224,22.417989417989418,1.630348819307983,0.010122811087057926,0.060571221096324734,0.1705475818767007
869,3559424,0.3735799617042728,20.07843137254902,1.6169489277526736,-0.018015618130448274,0.06335427006706595,0.18134992649761933
870,3563520,0.38492101496392556,22.912087912087912,1.625343975611031,-0.015205646037429688,0.057857195221004076,0.17978060733061701
871,3567616,0.36045099286870524,22.170454545454547,1.6059582466259599,0.02254692345741205,0.05386170031852089,0.17753363762428442
872,3571712,0.3791727026303609,20.516908212560388,1.6044941125437617,-0.01972505893718335,0.06641768544795923,0.16294080845354258
873,3575808,0.3608636675955175,22.725274725274726,1.6085559464991093,-0.0009505638954578899,0.05649433154758299,0.17414448024139784
874,3579904,0.356357604827521,19.61320754716981,1.5983256101608276,-0.010284421685355483,0.06579789874376729,0.1911632470710636
875,3584000,0.35220957774183026,20.766304347826086,1.5876870285719633,-0.0075374045882199425,0.06030995005858131,0.17034098144383625
876,3588096,0.3617470745454755,25.415204678362574,1.5821050917729735,-0.009824208169447957,0.053789183803019114,0.17971034423605386
877,3592192,0.39031421745216455,20.967032967032967,1.6084449356421828,-0.006910143496497767,0.05712759942980483,0.1977802932337173
878,3596288,0.3833224585095605,23.604395604395606,1.6068179281428456,-0.01944209275097819,0.058631765947211534,0.16897627301284934
879,3600384,0.33446691082973107,19.779411764705884,1.582574580796063,0.0046239157709351275,0.06446955262799747,0.1642640508023384
880,3604480,0.32929950885558396,22.93820224719101,1.6166493222117424,0.002238323768324335,0.05556868568237405,0.16519528323779786
881,3608576,0.391575216553932,23.162790697674417,1.5848133554682136,-0.007571857604489196,0.05358967305801343,0.1796905587313019
882,3612672,0.34664648324251174,26.9875,1.6386741288006306,0.011117836100311251,0.05031178848003037,0.16830272410009933
883,3616768,0.44341978200317655,21.412371134020617,1.632193423807621,-0.05368182472739136,0.06805318585247733,0.18056332814590423
884,3620864,0.33638313606645937,22.952662721893493,1.6549949124455452,0.010457614524057135,0.05236712844634894,0.15794942974907458
885,3624960,0.3359577903499851,26.194805194805195,1.637028374709189,0.01988346519647166,0.04756033851299435,0.1371389459835739
886,3629056,0.4069350275952937,23.576271186440678,1.634710507467389,-0.024108898589474848,0.05905143261770718,0.14272951439646875
887,3633152,0.3270977202041373,23.12154696132597,1.6427873549982905,0.0074711576526169665,0.05186487446189858,0.16043590430178628
888,3637248,0.29252499886921474,23.514285714285716,1.662690756842494,0.01395254669841961,0.051993781118653715,0.13880588090777657
889,3641344,0.3689210527821591,20.9,1.628166325390339,-0.03135917560575763,0.0621914106013719,0.15192421185792612
890,3645440,0.34805498520533246,23.273224043715846,1.6280517084524035,0.01086907318313024,0.05579253887117375,0.13462461467332082
891,3649536,0.36146622384437405,20.767676767676768,1.6534234043210745,-0.016137318860273808,0.06327950877312105,0.16412405782621597
892,3653632,0.39634169147400083,23.473053892215567,1.6529475394636393,-0.007171046669100178,0.05744744431285653,0.1562739401569244
893,3657728,0.37084176223402077,24.497109826589597,1.6303913490846753,-0.013748948296779417,0.05371815095713828,0.14917772512479813
894,3661824,0.3808932644591484,19.15525114155251,1.642437937669456,-0.01621803716989234,0.07091840670909733,0.17071765109321224
895,3665920,0.3752604157033593,19.30808080808081,1.6175665268674493,-0.0035345966098248027,0.062181398301618174,0.15592751396755622
896,3670016,0.39289946797883735,19.69811320754717,1.5999003564938903,-0.031818583727726946,0.0722562943410594,0.17166352545763586
897,3674112,0.33021122631099487,18.689814814814813,1.6145434472709894,0.01443816363098449,0.06435377924935892,0.15898869054675313
898,3678208,0.3742435025696707,19.415841584158414,1.605507236905396,-0.028130669492384186,0.06685520723112859,0.1723421866080943
899,3682304,0.3106219668700857,20.90776699029126,1.6278066541999578,0.026327600844524568,0.05770712692174129,0.14914995719425878
900,3686400,0.3216562494635582,20.655,1.6189979910850525,-0.012899668323370861,0.061959235346876085,0.1618186004683113
901,3690496,0.35239091937272055,20.14622641509434,1.6465279441326857,-0.018366061005508527,0.06406111024261918,0.16110027122338774
902,3694592,0.3365072499322628,21.994475138121548,1.6665005926042795,0.00962662428355543,0.05511138569272589,0.15920183081817108
903,3698688,0.3561423023541768,23.282485875706215,1.6786592677235603,-0.005539708647120278,0.05700651434017345,0.157720251621789
904,3702784,0.3852432751202885,24.158227848101266,1.6568022230640054,-0.001655557527556084,0.05146107824839419,0.17468965765733874
905,3706880,0.3573920748282954,22.871134020618555,1.6361208613961935,-0.013358101159610669,0.06254290310607757,0.15728335083490014
906,3710976,0.3387827027675717,23.11046511627907,1.6672446075826883,0.004102467421034817,0.05569025970180519,0.16169754114410262
907,3715072,0.3451716316178673,21.067357512953368,1.6469651833176613,-0.009492028031672817,0.05905570698087104,0.15959136849982047
908,3719168,0.35719985813744326,22.96045197740113,1.6314543802291155,-0.016119986732519465,0.05675411981064826,0.15419052456711413
909,3723264,0.39170637225160504,20.97029702970297,1.6255749519914389,-0.026847770968743134,0.0627640176389832,0.17100697688562533
910,3727360,0.34922975077875346,18.657276995305164,1.588978129439056,0.010513250723306555,0.06374099207459949,0.16767015457233547
911,3731456,0.38216851554184317,18.962616822429908,1.5799555918201804,-0.019729109088075347,0.06768368135089986,0.17211349722939015
912,3735552,0.3712499988027465,18.350649350649352,1.5735194263979793,-0.014914274401235161,0.07527066534385085,0.19661049501035094
913,3739648,0.37575265853963,17.6,1.5745174437761307,-0.022523260904563358,0.07122690655523911,0.1842864971305226
914,3743744,0.4244574647810724,18.97685185185185,1.5631876485422254,-0.01477845882800466,0.07092301263764966,0.17540991392251004
915,3747840,0.34668877538369625,16.755102040816325,1.5467652827501297,0.014495071322016884,0.07622528832871467,0.18398941114364228
916,3751936,0.3673327621072531,16.03515625,1.52767432667315,0.0019953468290623277,0.0747796596842818,0.17877349238989176
917,3756032,0.3998424360732071,17.130252100840337,1.5286393761634827,-0.03477161081900704,0.07844704738818109,0.20256766744668925
918,3760128,0.3244565754051668,16.502008032128515,1.582562705501914,0.01146578496627626,0.07167740879231133,0.18940500396009066
919,3764224,0.3786626648174103,17.66812227074236,1.5681143887341022,-0.014983593595388811,0.07423330211895518,0.19788840814115918
920,3768320,0.41570731459594357,20.341463414634145,1.5858707027509809,-0.01103929162127315,0.06959833487053402,0.18618984413883805
921,3772416,0.3485769219887562,19.620512820512822,1.611789433285594,0.013492944497556891,0.05780256347497925,0.1555016326822638
922,3776512,0.31388906986301485,21.23560209424084,1.5997689394280314,0.015818800256965915,0.055665380306891166,0.16726804728433997
923,3780608,0.3908033527979037,20.482926829268294,1.5805847402662039,-0.032234705875453074,0.06727405439596623,0.1789305508285921
924,3784704,0.3385507630989541,18.53711790393013,1.5706053711473942,4.380201062303968e-05,0.06782190964440815,0.19367113655923823
925,3788800,0.36132281584647097,19.446601941747574,1.6008917652070522,-0.012595679829246365,0.06613765319343656,0.1676603762983664
926,3792896,0.3213466843847412,22.87845303867403,1.6185045605525374,0.030122530777589418,0.05281342756643426,0.14868222153188992
927,3796992,0.3992113095742685,21.873015873015873,1.6085987882688642,-0.05710958304189262,0.06496714212698862,0.17084384235271083
928,3801088,0.3181595092902154,25.0920245398773,1.6309871384873986,0.016009583847335307,0.05059251139755361,0.1678784413786985
929,3805184,0.3593682446995297,21.318918918918918,1.6185328671708703,-0.007868473909184104,0.058909783605486155,0.17770334690809733
930,3809280,0.3174724727096953,21.54922279792746,1.6247720438987017,0.0048187212232733145,0.05666787836526055,0.1611639923599874
931,3813376,0.4238851324126527,27.93243243243243,1.6104631936177611,-0.016535748865862843,0.050336039159446955,0.14695163799967925
932,3817472,0.3011324089212516,20.927835051546392,1.6032007206231356,0.02920125729724532,0.056368932651821524,0.1692991321410175
933,3821568,0.34935889062807735,20.551546391752577,1.5747750103473663,-0.015281678163773904,0.05917499632050749,0.1686163990860785
934,3825664,0.39655006947842514,23.335227272727273,1.6034905277192593,-0.03531352590653114,0.05603244455414824,0.16134911257021317
935,3829760,0.30419365328210624,21.55440414507772,1.6025726478546858,0.022250894813623745,0.05613043253833894,0.1722366714483124
936,3833856,0.3912925465565892,19.938967136150236,1.611299879848957,-0.03907332866219804,0.0688158301927615,0.19897285267570652
937,3837952,0.33992264707489767,20.599009900990097,1.5914106732234359,0.017386127226927783,0.05850435064348858,0.16735484052177987
938,3842048,0.29964095607716984,19.824468085106382,1.6292400946840644,0.004632233110896777,0.054862204007804394,0.17363482683434078
939,3846144,0.3889200928844983,25.689873417721518,1.646803779527545,-0.013586744382337201,0.052719655228429474,0.15363024091140742
940,3850240,0.34999357796695135,29.28082191780822,1.663842611014843,0.0026244607397529762,0.04670411527331453,0.1548463117794722
941,3854336,0.3664874282962117,22.782122905027933,1.6129251262173057,-0.01825285845916369,0.05555955400632229,0.1709051169315236
942,3858432,0.38314892173383797,20.444976076555022,1.5912431683391333,-0.022474054188933223,0.06650019480730407,0.18259248621408006
943,3862528,0.4359657233761203,24.490322580645163,1.6187222450971603,-0.030646409177279565,0.054240545752691105,0.16440491114356515
944,3866624,0.4379352669985521,24.327380952380953,1.6302107758820057,0.00015516491112066433,0.055408442349289544,0.17220205328218366
