update,global_step,mean_ep_return,mean_ep_len,entropy,policy_loss,value_loss,grad_norm
749,3067904,10.584444194888444,11.316804407713498,0.8791100881062448,0.278230110387085,3.641724079614505,2.4038834959148985
750,3072000,10.611967407180687,10.108108108108109,0.914588634390384,0.19940372087876312,4.026456112507731,3.6277501387581284
751,3076096,10.572547045247308,9.948275862068966,0.8162786541506648,0.29578032992139924,4.202775402693078,2.9988182684300737
752,3080192,10.578258348628879,10.141463414634146,0.798193737398833,0.2443818743195152,3.682769231381826,2.454324428404144
753,3084288,10.308763758417278,9.30751708428246,0.8152868896722794,0.25942192709771916,4.576094484189525,2.8666115881420158
754,3088384,10.702301357090269,11.325068870523417,0.8373944144695997,0.15666702709859237,3.1114097784738988,2.976425423710708
755,3092480,10.615780765287987,10.5822454308094,0.8540217946283519,0.1785140264837537,2.9445851617492735,2.567287950844429
756,3096576,10.598163129430478,9.870192307692308,0.8521418226882815,0.15966829302487895,3.372083915048279,2.816937692261731
757,3100672,10.83286786307682,11.122282608695652,0.8269939925521612,0.09862456438713707,2.5266525477636606,1.861132771752778
758,3104768,10.78928016202879,9.885714285714286,0.7762807472608984,0.1739879615342943,2.8862973548239097,2.4331233863022996
759,3108864,10.494852286331167,9.272517321016167,0.7513197609223425,0.32329558953642845,3.8754769035149366,2.9236791930647597
760,3112960,10.619138040107872,9.375565610859729,0.7784807942807674,0.2098713567829691,3.568091947818175,1.9500659850573556
761,3117056,10.921395093055782,10.133004926108374,0.7236547744832933,0.06197795314074028,2.5425002420088276,2.3295222231580475
762,3121152,10.768790649289135,9.14186046511628,0.7048366123344749,0.12736940255126683,2.9685122205410153,2.167161794999095
763,3125248,10.645967340778807,9.71395881006865,0.7657661703415215,0.22208221736946143,3.812809572205879,2.9811903785990803
764,3129344,10.735943353468214,9.147727272727273,0.7150571779347956,0.2547118818911258,3.3814826131565496,4.311247560946036
765,3133440,10.857521490385214,9.455981941309256,0.6596056681592017,0.10806814124225639,2.343997371965088,1.832472466515291
766,3137536,10.963475489431426,9.45475638051044,0.672518324572593,0.17525760889839148,1.9740466800285503,2.031262089315544
767,3141632,10.742882504601473,8.688559322033898,0.6346150310710073,0.2197003696273896,3.2918294681003317,2.2138484595874255
768,3145728,10.972475828325033,9.312354312354312,0.6187564667779952,0.2003488174523227,2.2329850452952087,1.4578866163864568
769,3149824,10.545295257519514,9.681710213776721,0.7366026928648353,0.5237580597313354,4.243521438911557,1.9578228116539442
770,3153920,10.60307547444614,10.241463414634147,0.8088064789772034,0.41812343644414796,4.075328123522922,2.1414969732046556
771,3158016,10.683957952270402,10.30379746835443,0.8365762829780579,0.29443652262852993,3.2733462939504534,2.907000096419008
772,3162112,10.615388318764591,10.497474747474747,0.8180759563110769,0.3589555685466621,3.5702811088413,2.455709172290386
773,3166208,10.619281353362606,10.221374045801527,0.8091187705285847,0.29034643799241167,3.66446100641042,1.9787027876290635
774,3170304,10.696899915948858,10.694300518134716,0.804826945066452,0.25982396230392624,3.4230021606199443,2.101952638141344
775,3174400,10.639886248563965,9.109170305676855,0.7726556831039488,0.12291460696724243,3.7039351811399683,2.663318158237
776,3178496,10.71203762856371,10.184810126582278,0.769805293995887,0.25353380569140427,3.517014733981341,3.3552467708267404
777,3182592,10.956451616267225,9.479166666666666,0.6861024519894272,-0.0593582382571185,2.268994281999767,2.374167036196308
778,3186688,10.630237885655717,8.87659574468085,0.696763118961826,0.08745435489981901,3.830445155268535,2.666201998612236
779,3190784,10.659156999961994,8.813852813852813,0.6871334866154939,0.05689395690569654,3.4899114170111716,3.1322094899262347
780,3194880,10.718236026162458,9.842615012106538,0.7403603373095393,0.038815004474599846,2.7686742983059958,2.08542270924994
781,3198976,10.500835010210391,9.211363636363636,0.700455286540091,0.3029261918127304,4.074924819753505,3.1178601355750564
782,3203072,10.681632161882833,9.818615751789975,0.7653546594083309,0.14704814870492555,3.0795441537629813,2.9239178232997802
783,3207168,10.661475107897646,9.947115384615385,0.7341590169817209,0.19781371369754197,3.25789801904466,2.588340793514754
784,3211264,10.899958564184214,10.594736842105263,0.7968853563070297,0.14850274092168547,2.324021304724738,2.4253520351720685
785,3215360,10.896579285278618,9.78391959798995,0.7260285527445376,0.22228509954584297,2.771053615724668,2.0050001371182984
786,3219456,10.585162435660212,9.093555093555093,0.7308356729336083,0.27759226359194145,4.152681672247127,2.450771383852845
787,3223552,10.907910086057871,9.371495327102803,0.7437211312353611,0.2039302254706854,2.9983204312156886,2.8597936888046673
788,3227648,10.511953027281843,10.454308093994777,0.8145682029426098,0.39373567677102983,3.5906606316566467,2.4275298518755286
789,3231744,10.788309651802612,10.0763723150358,0.7918158611282706,0.07770507540408289,2.4376939695794135,2.260507054961058
790,3235840,10.918708652028464,9.842995169082126,0.7521991794928908,0.04508637923572678,2.4182582726934925,1.857727982938365
791,3239936,11.013989616888896,9.812351543942993,0.7371002929285169,0.04506625683279708,1.730578236747533,1.4978028049769054
792,3244032,10.78818524419773,8.676532769556026,0.6856498708948493,0.2182472931308439,3.3760179007658735,2.158605024347541
793,3248128,10.881155210412174,9.64975845410628,0.7058001491241157,0.19316168554360047,2.766530467197299,1.897526091572896
794,3252224,10.58734181468099,10.57286432160804,0.6810173722915351,0.3573306787875481,3.661667455569841,2.4771551282700655
795,3256320,10.838628657604916,8.815845824411134,0.6733657433651388,0.08870429643138777,3.10462811042089,2.2431773235992893
796,3260416,10.75894492040399,9.175519630484988,0.7358003202825785,0.24417474685469642,3.482947657816112,2.330338098368403
797,3264512,10.756125154364899,10.028639618138424,0.7437704438343644,0.20347016346931923,3.3048487374326214,3.362155515226749
798,3268608,10.78346704743437,9.630841121495328,0.6818867377005517,0.21386630542110652,3.5483741918578744,2.7996001630275122
799,3272704,11.022171411558846,9.598130841121495,0.6724162001628429,-0.036995574409957044,2.0930373423034325,1.8510876405790178
800,3276800,10.703409038804955,8.988814317673379,0.6355203809216619,0.2311774865593179,3.2874285406433046,1.815079777140592
801,3280896,10.73587419079538,9.5962441314554,0.6753402836620808,0.2969906009675469,3.0431749168783426,2.187430261538567
802,3284992,10.804234344352704,10.272040302267003,0.718319034203887,0.21425347833428532,3.3890965294558555,2.361797286311221
803,3289088,10.742824177744698,10.101204819277108,0.7398419338278472,0.09984541291487403,3.1364505325909704,2.9404117110303014
804,3293184,10.926819050240121,8.787418655097614,0.6268289377912879,0.13457578525412828,2.6267282809130847,1.9171243337256598
805,3297280,10.918970570675942,9.557109557109557,0.6789802289567888,0.25231224203889724,2.9207790741929784,2.0646937378303045
806,3301376,10.969622336704017,9.582366589327146,0.6247445319313556,0.13001084212737624,2.3029689703835174,1.580095749327194
807,3305472,10.95279376600804,9.472093023255814,0.5895844751503319,0.1028667375940131,2.2900039635133,1.3283589582720265
808,3309568,11.005166602014459,8.540084388185655,0.5454462536145002,-0.003143256966723129,2.2706185069400817,1.3358302614532298
809,3313664,10.808026760562186,9.409722222222221,0.6317493368405849,0.2696025848563295,3.315891152014956,2.4538648155924463
810,3317760,10.805191031152175,9.275555555555556,0.6011626364197582,0.18035707727540284,2.9373932698508725,1.9623149201519932
811,3321856,11.003382670704005,9.47072599531616,0.6256048732902855,0.0970931077026762,1.9652724172919989,1.9152969363672758
812,3325952,10.851058767531521,10.151219512195121,0.6711918038781732,0.32192859542556107,3.173641830449924,3.3450647803552673
813,3330048,11.076069143045594,9.817518248175183,0.6664700738620013,0.04055466853606049,1.4949593155179173,1.524290499196461
814,3334144,11.068181536293455,9.180803571428571,0.6410921656060964,0.11438673649536213,2.283281830372289,1.6591139136436905
815,3338240,11.004526397188394,9.256696428571429,0.7015733232256025,0.13281225076934788,2.515848546754569,2.0236280787904697
816,3342336,10.734958566094628,9.01793721973094,0.6937152077443898,0.21089398764888756,3.2657641533296555,2.26958719420366
817,3346432,10.801728736202183,9.914489311163896,0.6763162226416171,0.1302634651401604,2.6454939105315134,2.6783191676349527
818,3350528,10.910796046014065,10.644021739130435,0.6867715525440872,0.21577145719493274,2.8591787507757545,2.43717487190737
819,3354624,11.118736856605421,10.625935162094763,0.6609274251386523,0.04520511809096206,1.48069165146444,1.5516582284742662
820,3358720,11.154953650727466,9.872235872235873,0.6340948950964957,0.09501317773538176,1.712036720069591,1.5447566166119693
821,3362816,10.98748456476302,9.234899328859061,0.6292283337097615,0.14903635907830903,2.443874378106557,1.4181913321475426
822,3366912,11.010238886283364,9.172566371681416,0.5735860087443143,0.14143158849037718,2.2373710282845423,2.1192983757361725
823,3371008,10.970398321820507,8.620390455531453,0.5529486543964595,0.11146699052187614,2.324908569455147,1.6737641149638898
824,3375104,10.99303559357944,9.647597254004577,0.5705991440918297,0.12756643386092037,2.2274043697398156,2.2997192402664366
825,3379200,11.098967302712882,9.037199124726477,0.5465658789034933,0.0055680569930700585,1.8006295891245827,1.4769711251661244
826,3383296,11.10167272649383,8.764069264069263,0.5353507420513779,-0.00600887878681533,1.8733161832788028,1.4677764566018592
827,3387392,11.160895627777982,9.03076923076923,0.5468323482200503,0.08267567511938978,1.8763160958187655,1.933449353590805
828,3391488,11.147125545755822,8.370143149284253,0.4804055669810623,-0.03479156323010102,1.5522828866378404,1.2238872778992391
829,3395584,11.099851849928704,8.152777777777779,0.42541355383582413,0.07174426724668592,2.2725328465458006,1.705469246337068
830,3399680,10.964875320153473,7.996116504854369,0.4364436634350568,0.14206601769546978,2.269263580092229,2.1378071661875544
831,3403776,10.916323601198012,8.083333333333334,0.473418329609558,0.18565805254911538,2.797741989197675,2.202574696719491
832,3407872,10.751212991424836,8.377083333333333,0.5864081983454525,0.2775115594849922,3.772290511522442,2.278221438570785
833,3411968,11.2171885517806,9.03671706263499,0.4758741946425289,-0.06666400698304642,1.3562868176959455,1.0936220290005716
834,3416064,10.99547096247372,8.420618556701031,0.4639508603140712,0.14717071880295407,2.2247131350450218,1.7491826020855137
835,3420160,11.096276920690471,8.636363636363637,0.529835874447599,0.2289784829263226,1.9419212837237865,1.3916356890335178
836,3424256,11.114794903857396,8.927312775330396,0.5789947013836354,0.1296601353569713,1.4849390789750032,1.205677827425938
837,3428352,10.859191711066536,8.724425887265136,0.5654264243785292,0.2983029652677942,2.912543054437265,2.0976538029020766
838,3432448,11.049443875333584,9.40139211136891,0.6159791594836861,0.15552608961297665,2.1196256863186136,1.3727567203379833
839,3436544,10.990573402457906,8.902597402597403,0.5657011158764362,0.18226503672485705,2.204430854297243,1.473538710822588
840,3440640,11.02848018403439,9.67764705882353,0.5763392993248999,0.1725672469328856,2.0784047727356665,1.5743226674282638
841,3444736,11.177164908070964,9.125,0.5651098554953933,0.06578111225098837,1.5994835769524798,1.142339160067313
842,3448832,11.114954743716048,10.078048780487805,0.5922243448439986,0.14097763468453195,1.6348631543805823,1.3536321777171045
843,3452928,11.066951017766968,8.762312633832977,0.5550490480381995,0.05620122094114777,1.9071898303809576,1.5389005596330931
844,3457024,11.196252691587326,9.418390804597701,0.569456227356568,0.0748190948361298,1.5568992336338852,1.0758080539568013
845,3461120,11.069594954819106,8.956236323851204,0.5545364781282842,0.18789690990524832,1.960853373107966,1.6017590365373136
846,3465216,11.042516367033368,9.737089201877934,0.6008235567715019,0.21908524715399835,2.6320021582068875,2.839111433267158
847,3469312,10.979612611305829,9.71875,0.5895259894896299,0.33758818765636533,2.872692247387022,2.159858372510559
848,3473408,11.252589332848752,9.713942307692308,0.6688984232023358,0.08234771920979256,1.2699754165660124,1.4842940572888863
849,3477504,11.126780720817948,10.89655172413793,0.6670434037223458,0.31241926538496045,1.9952087552519515,1.616024427535362
850,3481600,10.822582570373468,9.42369020501139,0.6604352036956698,0.3690331350226188,3.9515335996402428,2.444610842463022
851,3485696,10.979515661956961,10.281795511221945,0.6693172093946487,0.26069016702240333,2.8988948616897687,3.0705451902571674
852,3489792,11.008579764790124,9.642857142857142,0.6180152806919068,0.08242473173595499,2.371383532648906,2.0815865457986047
853,3493888,11.1128381142984,9.644391408114558,0.6069264577236027,0.018012635453487746,1.7910193331190385,1.573756074106191
854,3497984,11.176285040188523,9.507900677200903,0.5759000703692436,0.13440643775538774,1.8193099092459306,1.2754551245033732
855,3502080,11.076548171630963,8.292682926829269,0.5453823236748576,0.07540948692621896,1.7378035007277504,1.211550098480697
856,3506176,10.890223410648874,8.70276008492569,0.5463859043084085,0.21780060124729061,3.0397972182836384,2.821382047014334
857,3510272,11.240631436192919,9.766666666666667,0.5272506244946271,0.023399159297696315,1.2219605327700265,2.5920471218282204
858,3514368,11.020312784693472,8.667372881355933,0.5385628854855895,0.2084281677089166,2.6812352306442335,1.74157379468397
859,3518464,11.298399631631975,9.055432372505543,0.5494869055692106,0.014528559746395331,1.2178340269601904,1.1995449224401713
860,3522560,11.036048830686129,8.512345679012345,0.5198176121339202,0.2146876418555621,2.3627421241253614,2.3682086120449917
861,3526656,11.198065608550833,8.545454545454545,0.46375986165367067,0.12825310793414246,1.807221110269893,1.2623330089186435
862,3530752,11.103715480631584,8.106299212598426,0.4605450176168233,0.1862825309690379,2.3617739371256903,1.529612035492417
863,3534848,11.15757654827313,9.004474272930649,0.559219770366326,0.1516247777180979,1.8676032131770626,1.480070718140206
864,3538944,11.187809534107574,8.650727650727651,0.49867691844701767,-0.024111347214784473,1.6485089941998012,1.3623142279209324
865,3543040,11.17114274263273,8.549060542797495,0.5055880839936435,0.0639355848179548,1.8362619246472605,1.2232531110867988
866,3547136,11.149024626676395,8.342158859470468,0.5438614846207201,0.1514370728364156,1.8423560098744929,1.0237414069202093
867,3551232,11.122340858577429,8.558823529411764,0.5582218554336578,0.18654307395627256,1.8638604460284114,1.1414667754621082
868,3555328,11.303570013352722,9.625,0.5344793577678502,0.10366064225672744,1.2789152706973255,1.0796434003932
869,3559424,11.084310018682825,8.826552462526767,0.5343912402167916,0.11192162458610255,1.970815954497084,1.3366638373009776
870,3563520,11.088739110089922,9.184269662921348,0.5992142343893647,0.26296482600446325,2.7165687477681786,1.9753487985621199
871,3567616,11.28754385099968,9.811904761904762,0.5883195765782148,-0.013143821786798071,1.1109208514681086,0.8952001267569835
872,3571712,11.111867359613058,8.825806451612904,0.5287313042208552,0.06191465638403315,1.8280772141297348,1.2441359044560054
873,3575808,11.081051840723667,8.132530120481928,0.49572642892599106,0.13671609533776063,2.168166436313186,1.3125350874367205
874,3579904,11.061336778625845,9.153333333333334,0.5327354643959552,0.2342879337593331,2.2612455061171204,1.8025789226388063
875,3584000,11.048276863457396,8.073267326732672,0.5087990842293948,0.1344341531439568,2.3801646932261065,1.6761685508618485
876,3588096,11.164785773022503,9.216035634743875,0.5318233966827393,0.0634422487928532,1.6027092379517853,1.3940573035536858
877,3592192,11.040391336709137,8.491701244813278,0.47439442528411746,0.14236559487471823,2.267760209972039,2.4236161803400362
878,3596288,11.20085956031034,8.647058823529411,0.4793534195050597,0.006957671386771835,1.6193057448253967,1.275016363039905
879,3600384,11.295307528997514,8.421711899791232,0.4984470761846751,0.04189720123395091,1.3009200653759763,1.1471487308356365
880,3604480,11.23982752962804,8.898268398268398,0.5097011181060225,0.20863424492927152,1.9401745501090772,1.200677449211279
881,3608576,11.267335103065879,8.430041152263374,0.4883125997148454,0.10135426832857775,1.1762955588055775,0.9244280732326339
882,3612672,11.154586075381799,8.5,0.48032264271751046,0.199598938539566,1.96060404527816,1.873001488743814
883,3616768,11.151326564866274,8.5625,0.5028848871588707,0.1459056137537118,2.309211908141151,2.023489380657494
884,3620864,11.091661239637506,8.59830866807611,0.5402869898825884,0.24055937170487596,2.607684261223767,1.6256899238242637
885,3624960,11.138042253088704,9.169642857142858,0.5549203401897103,0.20389811186760198,2.3669775327434763,1.8451243758244402
886,3629056,11.341511575632227,8.801705756929637,0.5084235386457294,0.014742338964424562,1.157829904987011,0.8122965441139851
887,3633152,11.213370488136393,8.386831275720164,0.5172600694932044,0.04454130245721899,1.7438392438343726,1.1057066886894122
888,3637248,11.276423399553945,8.541666666666666,0.4711753644514829,0.14379644303699024,2.139372571342392,1.2781576235216496
889,3641344,11.158529822831762,8.430927835051547,0.47894393862225115,0.13746368393185548,2.00907092547277,1.2587486291482883
890,3645440,11.129330178321965,8.436475409836065,0.46273891627788544,0.1600378779694438,2.134933537163306,1.8628051967929489
891,3649536,11.19985977916085,8.326530612244898,0.5135085366200656,0.08080258261179551,1.8814354806672782,1.6627105771432862
892,3653632,11.05069660437928,7.869481765834933,0.4687945970799774,0.13727865811233642,1.8725440432899632,1.3737547560005643
893,3657728,11.154313658801268,9.238095238095237,0.5073662206996232,0.20039876250666566,1.751518826407846,1.093475941728548
894,3661824,11.303521646462658,8.938997821350762,0.5097547052428126,0.09573787552653812,1.5419491931097582,1.2705926286007863
895,3665920,11.185433841340878,8.98474945533769,0.531022587325424,0.011995879278401844,1.2088174150558189,0.9904684771233575
896,3670016,11.169701550918937,8.491596638655462,0.49255899828858674,0.10988848090346437,2.0749942515976727,1.9775810354119376
897,3674112,11.252875486155014,8.541152263374485,0.4758820568677038,-0.007691726765187923,1.2769376880023628,1.5120057607201218
898,3678208,11.315078889259736,8.799126637554584,0.5002497076056898,0.03680919838370755,1.0726444583560806,0.8891589098961687
899,3682304,11.226925499249989,8.744725738396625,0.48409434827044606,0.09712243438116275,1.3566408915794455,1.3983531051190299
900,3686400,11.180587622201342,8.235528942115769,0.4715068689547479,0.10315309621364577,1.730896391789429,1.1128060033825067
901,3690496,11.36246937784592,8.228105906313646,0.4467031096573919,0.04163007785609807,0.7941995446453802,1.3534368929960376
902,3694592,11.242234902581083,8.399594320486816,0.5063478769734502,0.11397129064062028,1.4901367241691332,1.1071252107685514
903,3698688,11.247397331072843,8.089463220675944,0.45925277657806873,0.06378410595789319,1.1718745319521986,1.1574844433582587
904,3702784,11.160629704974822,8.412371134020619,0.44780449103564024,0.1596144527575234,2.1485894286306575,1.13792571809415
905,3706880,11.339322277210556,8.967248908296943,0.5052846868056804,0.06603387159702834,1.1723702611052431,1.0564420186694572
906,3710976,11.107010710930922,8.492813141683778,0.4989711628295481,0.0902011887228582,2.1760898042703047,1.7004551057371298
907,3715072,11.381626244808766,8.61276595744681,0.4576309802941978,-0.05783492382761324,0.6677219099947251,0.9541759584082896
908,3719168,11.166084429324826,7.920696324951644,0.4073567413724959,0.11645545559076709,2.120977649872657,1.5158437587895357
909,3723264,11.293771833530627,8.28225806451613,0.40631818829569966,0.030502021334541496,1.236786074412521,1.1780685343554036
910,3727360,11.23184821592169,8.056862745098039,0.4047879697754979,0.07029340760345804,1.3518437494931277,1.2849421886463555
911,3731456,11.192136281073061,8.707006369426752,0.4582283745985478,0.2202130407858931,1.7058398235822096,1.5944196243821303
912,3735552,11.351554371664388,8.744635193133048,0.41690308111719787,0.0257439271081239,0.9098236306745093,1.1018992137318242
913,3739648,11.129428481116415,8.625531914893617,0.48237819178029895,0.26598853169343784,2.171185838727979,1.8919975202430044
914,3743744,11.386367772742519,8.165354330708661,0.42862667865119874,0.051039401751040714,0.9389188659843057,0.9327045765481591
915,3747840,11.251423321630051,8.314928425357873,0.4113610975909978,0.09737604553811252,1.3079815801756922,1.0511564409720355
916,3751936,11.401749739946691,8.076620825147348,0.4085689755156636,-0.012440217935363762,1.0549292000359856,1.1473202672555596
917,3756032,11.300900343057501,8.257028112449799,0.4469612988177687,0.0739197690745641,1.2079459486412816,0.8778005942725887
918,3760128,11.243724033494466,8.289205702647658,0.4317357847467065,0.10309518112626392,1.6528817017097026,1.0964670727549293
919,3764224,11.358588881359728,7.6940298507462686,0.39437381096649915,-0.07316584525688086,1.2083448360790499,0.9568608388651478
920,3768320,11.262856494568423,8.169660678642714,0.4423777067568153,0.08744828618364409,1.8044427581480704,1.275259160460673
921,3772416,11.13920724057351,8.360082304526749,0.4759253461379558,0.15876906521589262,1.9780883142375387,1.2946667077857
922,3776512,11.388923643268955,8.568464730290456,0.4461414449615404,-0.028690763778286055,0.7328288217249792,0.8795669960374441
923,3780608,11.052489555874965,8.153386454183266,0.43760660162661225,0.16140763861039886,2.141369548800867,2.057689260829506
924,3784704,11.495357113499795,8.223790322580646,0.38294386747293174,-0.07623250238248147,0.4724426207540091,0.5498970362907233
925,3788800,11.260666073843664,7.9210019267822736,0.42099293135106564,0.10843829403893324,1.425329549005255,1.4479063829819045
926,3792896,11.358674031374406,8.379591836734694,0.4554851744323969,0.18117091885505943,1.006618654821068,1.0371496598456282
927,3796992,11.330155553170918,8.719730941704036,0.5225176638923585,0.16846743739733938,1.2404277037712745,0.7903725677231164
928,3801088,11.250321932558743,8.979035639412999,0.4376295565161854,0.1179260153148789,1.621695704641752,1.1074395606287704
929,3805184,11.402416513173907,8.506224066390041,0.4545729986857623,0.022751203687221278,0.6334498381474987,0.6564958151325512
930,3809280,11.340991203850752,8.017509727626459,0.4142786078155041,0.027014263810997363,1.1035101942252368,1.7028623234931066
931,3813376,11.326770485307161,7.905769230769231,0.417226885445416,0.14882432636295562,1.4141155632096343,3.3412022059368773
932,3817472,11.317821306515146,8.446280991735538,0.423556805588305,0.0871529315263615,1.012895122403279,0.7918576474092628
933,3821568,11.342905061784217,7.984282907662083,0.4092831303132698,0.0910320769144164,1.2710501005058177,0.864702520946679
934,3825664,11.379515977181157,8.070726915520629,0.4189966004341841,0.09753298978466773,1.070716824644478,0.8640748287996647
935,3829760,11.301429026882271,7.99412915851272,0.4331131025683135,0.15417974556839908,1.5447645569802262,0.959571573233245
936,3833856,11.282552757841021,8.358452138492872,0.44944326439872384,0.208924723767268,1.8305973848619033,1.1147463148888934
937,3837952,11.156244579309263,8.428571428571429,0.4868255436886102,0.1597615308201057,2.0856340034515597,1.2146673532122119
938,3842048,11.308157223034181,8.6890756302521,0.44106480735354125,0.1087433723751019,1.6152429929934442,1.264603254604379
939,3846144,11.102056350437355,8.369387755102041,0.525008893571794,0.22913078651981778,2.77950692048762,1.7298253009384705
940,3850240,11.129329931112753,8.565400843881857,0.4898068846669048,0.14546550187515095,2.552275470166933,1.3764717105690956
941,3854336,11.22522323726896,8.666666666666666,0.5044752317480743,0.10971088899532333,1.7290614283410832,1.086584747729792
942,3858432,11.266082981920553,9.0,0.4770717383362353,0.17737293725076597,1.8601166267762892,1.5374130489674538
943,3862528,11.304840963110472,7.911025145067698,0.4141958134714514,0.08555052191513823,1.3970718007767573,0.919045761473648
944,3866624,11.374651562683939,9.0,0.46425002720206976,0.15768017751543084,1.4392014470067807,1.207835715242119
945,3870720,11.317486936548148,8.062248995983936,0.3970382424304262,0.05797383505341713,1.40663802792551,1.2422485870507556
946,3874816,11.414432631446648,7.996146435452794,0.3682732185116038,0.032643323436786886,1.1466301729960833,0.905237037458271
947,3878912,11.319177524640844,7.802656546489564,0.39293889072723687,0.08007706698481343,1.3309896891878452,0.948996309230888
948,3883008,11.239419035264065,7.9690522243713735,0.42034847429022193,0.2627521128997614,1.9902047839132138,2.1413714653822455
949,3887104,11.076747130134867,9.004444444444445,0.508159983670339,0.35596752137644216,2.737009803298861,1.0557593261558753
950,3891200,11.260824183078661,9.422374429223744,0.5558601599186659,0.17971401273098309,2.0281590332160704,1.2517516964486064
951,3895296,11.353210726319801,9.058690744920993,0.5198550482746214,0.09064489822776522,1.2176894706790335,1.257528074601841
952,3899392,11.398092315585602,9.072687224669604,0.46641878923401237,-0.014776193245779723,0.8523912020609714,0.927737199160237
953,3903488,11.398881567470042,8.285140562248996,0.41197338211350143,0.007834765048755798,0.9174144713615533,0.8796315679452648
954,3907584,11.284889414595428,8.409368635437882,0.41593940695747733,0.22852369030442787,1.8135802739998326,1.370093168712014
955,3911680,11.442150043390159,9.011160714285714,0.4453147205058485,0.003292803361546248,0.9879969443718437,0.8648209807740203
956,3915776,11.35179673708869,8.456211812627291,0.4350593229755759,0.06729945448751096,1.4834420786937699,0.9193290466056712
957,3919872,11.379442305392184,8.267605633802816,0.402737932279706,-0.003443153836997226,1.1081032891815994,0.7844512469790239
958,3923968,11.352886531868613,8.069582504970178,0.4252092947717756,0.031662807807151694,1.1949497755849734,1.3912763152819707
959,3928064,11.389105528945123,8.995604395604396,0.4184634471312165,0.08341556724917609,0.967059341201093,0.7233107443042488
960,3932160,11.388570333918572,8.715811965811966,0.40727689513005316,0.164190362469526,1.5502252455044072,1.724884357779502
961,3936256,11.178357301886,8.196428571428571,0.47593726962804794,0.15444013492378872,2.0675971127930097,1.2096528180961323
962,3940352,11.419441954725054,9.247139588100687,0.4710846268571913,0.10365639268275118,1.609923454001546,1.4254984715464827
963,3944448,11.356198811044212,8.643006263048017,0.4565664401743561,0.039065690616553184,1.6326459380215965,1.6895721861725579
964,3948544,11.23427366023431,8.434156378600823,0.4174938353244215,0.08568286117588286,1.8852668369654566,1.379736897939346
965,3952640,11.406545534890094,9.14027149321267,0.4690951711963862,0.13747422306914814,1.049716189620085,0.9437230537767176
966,3956736,11.477015427898145,8.676274944567627,0.445875221863389,0.03914031125168549,0.7335836178390309,0.8839491047158488
967,3960832,11.360776374324406,9.385120350109409,0.4134906091494486,0.12514449458285526,1.2976436337921768,0.9206456966638491
968,3964928,11.194085078112579,9.112612612612613,0.45295871631242335,0.4353615899744909,2.8395708467578515,1.5089857039932386
969,3969024,11.228792812156074,8.778723404255318,0.48930313042365015,0.14622235076967627,1.9092355397588108,1.289462736248641
970,3973120,11.354439791719964,8.706382978723404,0.454771030228585,0.17158896192268003,1.4309596180391964,1.1873512978925098
971,3977216,11.410700846676091,8.756871035940803,0.42817790736444294,0.04548875011096243,0.9819237780175172,1.1175832405222248
972,3981312,11.337139445392392,8.69831223628692,0.43013879493810236,0.12207789254898671,1.6758305945550092,1.0768173131824794
973,3985408,11.316074513005143,8.256619144602851,0.39486126333940774,0.08102558520477032,1.7819637818611227,1.494774763843943
974,3989504,11.312268184023015,8.209163346613545,0.3942857241490856,0.05882341270262259,1.5720839486457407,1.2743606941013899
975,3993600,11.402145730428755,8.565762004175365,0.3683718718821183,0.08145353815052658,0.9477304749016184,0.9073884108743285
976,3997696,11.426364757094635,8.223107569721115,0.36333135759923607,0.023563548595120665,1.155970882915426,1.0276037257752428
977,4001792,11.50715294468817,7.8938223938223935,0.3324505420168862,-0.031763390739797615,0.6328649198985659,0.7312753640030609
978,4005888,11.320868348544186,8.099009900990099,0.36834448587615043,0.12525969699345296,1.88088690690347,1.1505511909129793
979,4009984,11.359054395088421,8.601694915254237,0.4004166243830696,0.1862566859163053,1.7605248712934554,1.2841329431314683
980,4014080,11.354289415795753,8.717021276595744,0.36069084028713405,0.009505553687631618,1.0986997879808769,1.045709084862239
981,4018176,11.430395780111613,8.330526315789474,0.37233029038179666,0.10189122711017262,1.196303205913864,1.18922487134093
982,4022272,11.366542521575337,8.497017892644136,0.3392283704597503,0.1141994392964989,1.8335805967217311,1.49509057500708
983,4026368,11.452434032496745,8.06286836935167,0.32765720423776656,-0.032802383371745236,1.0451042592758313,0.8521904933300453
984,4030464,11.347993410759955,7.96875,0.31833724468015134,0.06024215513753006,1.46839582620305,1.0088561673534677
985,4034560,11.299585245191334,8.20440881763527,0.34924155310727656,0.09310833465133328,1.5877376067219302,1.0654951908264323
986,4038656,11.511253966339178,8.346311475409836,0.2884364193305373,-0.020356818102300167,0.3781578025955241,0.45704504615567965
987,4042752,11.424239857834165,8.158415841584159,0.33858241292182356,0.07467670235928381,1.184522140363697,0.9726990636161426
988,4046848,11.546037907648122,8.055009823182711,0.31851041421759874,0.0028755233870469965,0.35414571056026034,0.3461484392887145
989,4050944,11.341191906782408,7.730550284629981,0.2943767599062994,0.12761543114538654,1.4593449112144299,1.1239203673109275
990,4055040,11.463800095021725,7.970703125,0.2884361920878291,0.0031699677856522612,0.7484909734048415,0.7224197678559044
991,4059136,11.482118176859478,7.994186046511628,0.3070135551970452,0.07514057598382351,0.8387280206661671,0.837210127785291
